trade_date,factor_value,close,signal,period_forward_ret,strategy_period_ret,benchmark_period_ret,strategy_nav,benchmark_nav,holding_period
2025-02-12,0.014911994784876148,124550,0,-0.0018466479325571772,-0.0,-0.0018466479325571772,0.8136344445415157,1.3439999999999992,3
2025-02-17,-0.00924450111571562,124320,0,0.01745495495495497,0.0,0.01745495495495497,0.8136344445415157,1.3674594594594587,3
2025-02-20,-0.011178861788617933,126490,0,-0.01691833346509608,-0.0,-0.01691833346509608,0.8136344445415157,1.3443243243243235,3
2025-02-25,-0.02009456264775411,124350,0,0.01849618013671095,0.0,0.01849618013671095,0.8136344445415157,1.3691891891891883,3
2025-02-28,0.020136931131695457,126650,0,0.017370706671930414,0.0,0.017370706671930414,0.8136344445415157,1.3929729729729718,3
2025-03-05,0.045520934761441145,128850,0,0.029724485836243764,0.0,0.029724485836243764,0.8136344445415157,1.4343783783783772,3
2025-03-10,0.03916040100250617,132680,0,0.004748266505878895,0.0,0.004748266505878895,0.8136344445415157,1.4411891891891881,3
2025-03-13,0.07265851303508208,133310,1,-0.028655014627559816,-0.028655014627559816,-0.028655014627559816,0.790319737631692,1.3998918918918908,3
2025-03-18,0.042928479381443285,129490,0,-0.0023167812186268844,-0.0,-0.0023167812186268844,0.790319737631692,1.3966486486486476,3
2025-03-21,0.038504823151125356,129190,0,0.0037154578527749393,0.0,0.0037154578527749393,0.790319737631692,1.4018378378378367,3
2025-03-26,0.044630629179086334,129670,0,-0.0034703478059689985,-0.0,-0.0034703478059689985,0.790319737631692,1.3969729729729718,3
2025-03-31,0.016759776536312776,129220,0,-0.014626218851571005,-0.0,-0.014626218851571005,0.790319737631692,1.3765405405405393,3
2025-04-03,-0.008256094711426076,127330,0,-0.06581324118432419,-0.0,-0.06581324118432419,0.790319737631692,1.2859459459459448,3
2025-04-09,-0.1055718475073314,118950,-1,0.03480453972257247,-0.03480453972257247,0.03480453972257247,0.7628130229297567,1.3307027027027014,3
2025-04-14,-0.07908125093520879,123090,-1,0.025184824112438164,-0.025184824112438164,0.025184824112438164,0.7436017111165936,1.364216216216215,3
2025-04-17,-0.041546407413033615,126190,0,-0.004516998177351628,-0.0,-0.004516998177351628,0.7436017111165936,1.3580540540540529,3
2025-04-22,-0.033320507887649065,125620,0,0.0014328928514568684,0.0,0.0014328928514568684,0.7436017111165936,1.359999999999999,3
2025-04-25,-0.03253095439513953,125800,0,-0.01653418124006356,-0.0,-0.01653418124006356,0.7436017111165936,1.3375135135135126,3
2025-04-30,-0.05093586989874199,123720,-1,-0.0007274490785644794,0.0007274490785644794,-0.0007274490785644794,0.7441426434961643,1.3365405405405395,3
2025-05-08,0.042060013486176606,123630,0,0.0018603898730080726,0.0,0.0018603898730080726,0.7441426434961643,1.339027027027026,3
2025-05-13,0.01858552631578947,123860,0,0.0016147263038914783,0.0,0.0016147263038914783,0.7441426434961643,1.341189189189188,3
2025-05-16,-0.0014488087572440689,124060,0,-0.004916975656940159,-0.0,-0.004916975656940159,0.7441426434961643,1.3345945945945936,3
2025-05-21,-0.018212183871480825,123450,0,-0.0036452004860266785,-0.0,-0.0036452004860266785,0.7441426434961643,1.3297297297297288,3
2025-05-26,-0.026282457251424973,123000,0,-0.0204878048780488,-0.0,-0.0204878048780488,0.7441426434961643,1.3024864864864856,3
2025-05-29,-0.03376373406046995,120480,0,0.01751328021248333,0.0,0.01751328021248333,0.7441426434961643,1.3252972972972963,3
2025-06-04,-0.016368450613816865,122590,0,0.0009788726649808677,0.0,0.0009788726649808677,0.7441426434961643,1.3265945945945936,3
2025-06-09,-0.005994329688132849,122710,0,-0.022084589682992428,-0.0,-0.022084589682992428,0.7441426434961643,1.2972972972972963,3
2025-06-12,-0.04176315579334022,120000,0,-0.011916666666666687,-0.0,-0.011916666666666687,0.7441426434961643,1.2818378378378368,3
2025-06-17,-0.042632216390795286,118570,-1,-0.0024458126001518643,0.0024458126001518643,-0.0024458126001518643,0.7459626769499376,1.2787027027027016,3
2025-06-20,-0.04257730289784689,118280,-1,0.003297260737233687,-0.003297260737233687,0.003297260737233687,0.7435030435037888,1.2829189189189178,3
2025-06-25,-0.02976044477148232,118670,0,0.018201735906294703,0.0,0.018201735906294703,0.7435030435037888,1.306270270270269,3
2025-06-30,-0.002229562345169245,120830,0,0.007945046759910701,0.0,0.007945046759910701,0.7435030435037888,1.3166486486486475,3
2025-07-03,0.001809656987743713,121790,0,-0.011659413744970815,-0.0,-0.011659413744970815,0.7435030435037888,1.3012972972972963,3
2025-07-08,-0.008402669083120484,120370,0,0.008473872227299228,0.0,0.008473872227299228,0.7435030435037888,1.3123243243243234,3
2025-07-11,0.012258172114743227,121390,0,-0.0056017793887470635,-0.0,-0.0056017793887470635,0.7435030435037888,1.304972972972972,3
2025-07-16,0.0188217420661716,120710,0,0.016485792394996368,0.0,0.016485792394996368,0.7435030435037888,1.3264864864864856,3
2025-07-21,0.04389994895354765,122700,0,0.013528932355338252,0.0,0.013528932355338252,0.7435030435037888,1.3444324324324315,3
2025-07-24,0.029214599023421384,124360,0,-0.020585397233837233,-0.0,-0.020585397233837233,0.7435030435037888,1.3167567567567557,3
2025-07-29,0.008946322067594492,121800,0,-0.01666666666666672,-0.0,-0.01666666666666672,0.7435030435037888,1.2948108108108098,3
2025-08-01,-0.020446552711212873,119770,0,0.010854137096100835,0.0,0.010854137096100835,0.7435030435037888,1.3088648648648638,3
2025-08-06,0.016199429242907515,121070,0,0.008755265548856084,0.0,0.008755265548856084,0.7435030435037888,1.3203243243243232,3
2025-08-11,0.0075070120442171095,122130,0,-0.006468517153852438,-0.0,-0.006468517153852438,0.7435030435037888,1.3117837837837827,3
2025-08-14,0.01141952154705339,121340,0,-0.0073347618262732395,-0.0,-0.0073347618262732395,0.7435030435037888,1.302162162162161,3
2025-08-19,-0.026430649854510158,120450,0,-0.006973848069738442,-0.0,-0.006973848069738442,0.7435030435037888,1.29308108108108,3
2025-08-22,-0.03819556127372148,119610,0,0.01797508569517592,0.0,0.01797508569517592,0.7435030435037888,1.3163243243243232,3
2025-08-27,0.000328623069339562,121760,0,0.013879763469119677,0.0,0.013879763469119677,0.7435030435037888,1.3345945945945936,3
2025-09-01,0.02337726933598616,123450,0,-0.02106115836371003,-0.0,-0.02106115836371003,0.7435030435037888,1.3064864864864856,3
2025-09-04,-0.008206811653672541,120850,0,-0.0012412081092263438,-0.0,-0.0012412081092263438,0.7435030435037888,1.304864864864864,3
2025-09-09,-0.014211042143090546,120700,0,0.010604805302402598,0.0,0.010604805302402598,0.7435030435037888,1.3187027027027016,3
2025-09-12,0.010019044464685045,121980,0,8.198065256603826e-05,0.0,8.198065256603826e-05,0.7435030435037888,1.3188108108108099,3
2025-09-17,0.016075295685490598,121990,0,-0.003524879088449895,-0.0,-0.003524879088449895,0.7435030435037888,1.314162162162161,3
2025-09-22,0.010389826282104497,121560,0,0.011763738071734142,0.0,0.011763738071734142,0.7435030435037888,1.3296216216216206,3
2025-09-25,0.016530291759649485,122990,0,-0.01699325148386044,-0.0,-0.01699325148386044,0.7435030435037888,1.3070270270270261,3
2025-09-30,-0.013302864604586628,120900,0,0.005624483043837891,0.0,0.005624483043837891,0.7435030435037888,1.3143783783783776,3
2025-10-13,0.00222570274503342,121580,0,-0.0013160059220266307,-0.0,-0.0013160059220266307,0.7435030435037888,1.312648648648648,3
2025-10-16,0.004716590815059929,121420,0,-0.0003294350189425588,-0.0,-0.0003294350189425588,0.7435030435037888,1.3122162162162154,3
2025-10-21,-0.00978952520802745,121380,0,0.006343713956170616,0.0,0.006343713956170616,0.7435030435037888,1.3205405405405397,3
2025-10-24,0.008587234745272898,122150,0,-0.00499386000818669,-0.0,-0.00499386000818669,0.7435030435037888,1.313945945945945,3
2025-10-29,0.005210487139194475,121540,0,-0.004854368932038833,-0.0,-0.004854368932038833,0.7435030435037888,1.3075675675675666,3
2025-11-03,-0.003542593507991465,120950,0,-0.00992145514675491,-0.0,-0.00992145514675491,0.7435030435037888,1.2945945945945936,3
2025-11-06,-0.0379980719794345,119750,0,-0.003089770354906096,-0.0,-0.003089770354906096,0.7435030435037888,1.2905945945945936,3
2025-11-11,-0.013306884866517876,119380,0,-0.019266208745183477,-0.0,-0.019266208745183477,0.7435030435037888,1.2657297297297287,3
2025-11-14,-0.035028434847111156,117080,0,-0.010676460539801869,-0.0,-0.010676460539801869,0.7435030435037888,1.2522162162162151,3
2025-11-19,-0.04572417202174983,115830,-1,-0.002590002590002638,0.002590002590002638,-0.002590002590002638,0.7454287183121384,1.248972972972972,3
2025-11-24,-0.05612745098039218,115530,-1,0.011858391759716147,-0.011858391759716147,0.011858391759716147,0.73658913254145,1.2637837837837829,3
2025-11-27,-0.03372458257563238,116900,0,0.009837467921300247,0.0,0.009837467921300247,0.73658913254145,1.2762162162162152,3
2025-12-02,-0.013784461152882233,118050,0,-0.002202456586192336,-0.0,-0.002202456586192336,0.73658913254145,1.2734054054054043,3
2025-12-05,-0.013814467515070317,117790,0,-0.005942779522879693,-0.0,-0.005942779522879693,0.73658913254145,1.2658378378378368,3
2025-12-10,-0.013646702047005355,117090,0,-0.020497053548552358,-0.0,-0.020497053548552358,0.73658913254145,1.2398918918918909,3
2025-12-15,-0.019324497648567807,114690,0,-0.00496991891184928,-0.0,-0.00496991891184928,0.73658913254145,1.2337297297297287,3
2025-12-18,-0.010920436817472678,114120,0,0.0816684192078514,0.0,0.0816684192078514,0.73658913254145,1.3344864864864854,3
2025-12-23,0.06267217630854005,123440,1,0.02681464679196366,0.02681464679196366,0.02681464679196366,0.7563405099613478,1.3702702702702692,3
2025-12-26,0.08259309873590714,126750,1,0.048126232741617425,0.048126232741617425,0.048126232741617425,0.7927403293756613,1.436216216216215,3
2025-12-31,0.12708916603037235,132850,1,0.1119307489649981,0.1119307489649981,0.1119307489649981,0.8814723481774384,1.5969729729729718,3
2026-01-07,0.25154621706345837,147720,1,-0.02382886542106688,-0.02382886542106688,-0.02382886542106688,0.8604678622203263,1.5589189189189179,3
2026-01-12,0.24449814447225338,144200,1,0.019556171983356352,0.019556171983356352,0.019556171983356352,0.877295319720058,1.589405405405404,3
2026-01-15,0.3092884495502717,147020,1,-0.03713780438035641,-0.03713780438035641,-0.03713780438035641,0.8447144977524923,1.530378378378377,3
2026-01-20,0.2051762302060276,141560,1,0.04803616840915503,0.04803616840915503,0.04803616840915503,0.8852913456241859,1.6038918918918903,3
2026-01-23,0.1590625000000001,148360,1,-0.024467511458614144,-0.024467511458614144,-0.024467511458614144,0.8636304694809142,1.564648648648647,3
2026-01-28,0.15130061252088134,144730,1,-0.1037103572168866,-0.1037103572168866,-0.1037103572168866,0.7740630449876611,1.402378378378377,3
2026-02-02,-0.03266219239373602,129720,0,0.041473943879124286,0.0,0.041473943879124286,0.7740630449876611,1.4605405405405392,3
2026-02-05,-0.009821166813251292,135100,0,-0.0088823094004441,-0.0,-0.0088823094004441,0.7740630449876611,1.4475675675675663,3
2026-02-10,-0.032863849765258246,133900,0,0.015309932785660951,0.0,0.015309932785660951,0.7740630449876611,1.4697297297297285,3
2026-02-13,-0.03983332156225727,135950,0,0.03744023538065466,0.0,0.03744023538065466,0.7740630449876611,1.5247567567567555,3
2026-02-26,-0.0148774184535867,141040,0,-0.03963414634146345,-0.0,-0.03963414634146345,0.7740630449876611,1.4643243243243231,3
2026-03-03,-0.07054141220064503,135450,-1,0.012476928755998484,-0.012476928755998484,0.012476928755998484,0.7644051155226989,1.4825945945945933,3
2026-03-06,-0.07004814538550208,137140,-1,0.00014583637159115703,-0.00014583637159115703,0.00014583637159115703,0.7642936374542253,1.4828108108108096,3
2026-03-11,0.012774126855201962,137160,0,-0.005540974044911051,-0.0,-0.005540974044911051,0.7642936374542253,1.4745945945945933,3
2026-03-16,0.03075644222776397,136400,0,-0.035557184750733106,-0.0,-0.035557184750733106,0.7642936374542253,1.422162162162161,3
2026-03-19,-0.06035714285714289,131550,-1,0.014671227670087328,-0.014671227670087328,0.014671227670087328,0.7530805114923351,1.4430270270270256,3
2026-03-24,-0.03950492912139314,133480,0,0.027120167815403162,0.0,0.027120167815403162,0.7530805114923351,1.4821621621621608,3
2026-03-27,-0.03150607516247528,137100,0,-0.018672501823486454,-0.0,-0.018672501823486454,0.7530805114923351,1.4544864864864853,3
