trade_date,factor_value,close,signal,period_forward_ret,strategy_period_ret,benchmark_period_ret,strategy_nav,benchmark_nav,holding_period
2022-02-24,0.5070901997515916,179540,0,-0.01971705469533247,-0.0,-0.01971705469533247,1.441912270637671,1.9027027027027021,3
2022-03-01,1.235927170598261,176000,0,0.06357954545454536,0.0,0.06357954545454536,1.441912270637671,2.023675675675675,3
2022-03-04,1.4956731820309463,187190,1,0.43009776163256586,0.43009776163256586,0.43009776163256586,2.0620755107094637,2.894054054054053,3
2022-03-09,1.1584204665214501,267700,0,-0.20041090773253645,-0.0,-0.20041090773253645,2.0620755107094637,2.3140540540540533,3
2022-03-14,1.1232009961544973,214050,0,0.025181032469049347,0.0,0.025181032469049347,2.0620755107094637,2.3723243243243237,3
2022-03-17,2.0708760770818904,219440,1,-0.05769230769230771,-0.05769230769230771,-0.05769230769230771,1.9431096158608407,2.235459459459459,3
2022-03-22,2.0258773181353065,206780,1,0.26607989167230883,0.26607989167230883,0.26607989167230883,2.460132011956515,2.83027027027027,3
2022-03-25,0.47076091087560273,261800,0,-0.12127578304048892,-0.0,-0.12127578304048892,2.460132011956515,2.4870270270270267,3
2022-03-30,-0.21741252800807906,230050,0,-0.029341447511410546,-0.0,-0.029341447511410546,2.460132011956515,2.414054054054054,3
2022-04-06,0.5023953649415044,223300,0,-0.055530676220331365,-0.0,-0.055530676220331365,2.460132011956515,2.28,3
2022-04-11,0.09836539614285673,210900,0,0.061545756282598285,0.0,0.061545756282598285,2.460132011956515,2.4203243243243238,3
2022-04-14,0.39329167308987356,223880,0,0.07124352331606221,0.0,0.07124352331606221,2.460132011956515,2.5927567567567564,3
2022-04-19,0.0844423109787555,239830,0,-0.0052120251845056975,-0.0,-0.0052120251845056975,2.460132011956515,2.579243243243243,3
2022-04-22,1.3689705947876967,238580,1,-0.04556123732081485,-0.04556123732081485,-0.04556123732081485,2.3480453535192307,2.461729729729729,3
2022-04-27,0.7078256059875995,227710,0,-0.01932282288876197,-0.0,-0.01932282288876197,2.3480453535192307,2.4141621621621616,3
2022-05-05,1.3257406330569954,223310,1,-0.09363664860507814,-0.09363664860507814,-0.09363664860507814,2.128182255842964,2.1881081081081075,3
2022-05-10,0.8812483504319166,202400,0,0.005928853754940677,0.0,0.005928853754940677,2.128182255842964,2.2010810810810804,3
2022-05-13,0.941611534776491,203600,0,-0.02328094302554029,-0.0,-0.02328094302554029,2.128182255842964,2.149837837837837,3
2022-05-18,1.7825912336521634,198860,1,0.044704817459519264,0.044704817459519264,0.044704817459519264,2.2233222551110114,2.245945945945945,3
2022-05-23,2.016558636268145,207750,1,-0.018194945848375443,-0.018194945848375443,-0.018194945848375443,2.1828690270757787,2.2050810810810804,3
2022-05-26,1.3414995861337449,203970,1,0.04137863411285969,0.04137863411285969,0.04137863411285969,2.2731931658634412,2.2963243243243237,3
2022-05-31,2.098364375142517,212410,1,0.008285862247540132,0.008285862247540132,0.008285862247540132,2.2920285312978352,2.315351351351351,3
2022-06-06,2.0075204233055963,214170,1,0.002614745295792975,0.002614745295792975,0.002614745295792975,2.2980216021178697,2.3214054054054047,3
2022-06-09,1.505769840608587,214730,1,-0.06706096027569508,-0.06706096027569508,-0.06706096027569508,2.143914066745554,2.165729729729729,3
2022-06-14,1.2279078089570632,200330,0,-0.04093246143862628,-0.0,-0.04093246143862628,2.143914066745554,2.0770810810810802,3
2022-06-17,1.619435838974492,192130,1,-0.02883464321032636,-0.02883464321032636,-0.02883464321032636,2.0820950695573464,2.0171891891891884,3
2022-06-22,2.047308305359317,186590,1,-0.06801007556675065,-0.06801007556675065,-0.06801007556675065,1.9404916265395922,1.8799999999999992,3
2022-06-27,0.7703238515066473,173900,0,0.012593444508338214,0.0,0.012593444508338214,1.9404916265395922,1.903675675675675,3
2022-06-30,1.0848021937999974,176090,0,-0.04145607359872794,-0.0,-0.04145607359872794,1.9404916265395922,1.824756756756756,3
2022-07-05,2.158881307119299,168790,1,-0.047336927543100926,-0.047336927543100926,-0.047336927543100926,1.8486347150160933,1.7383783783783775,3
2022-07-08,1.9819893345537452,160800,1,0.056281094527363074,0.056281094527363074,0.056281094527363074,1.952677900158479,1.836216216216215,3
2022-07-13,2.288601362403572,169850,1,-0.09749779216956134,-0.09749779216956134,-0.09749779216956134,1.7622961160747324,1.6571891891891881,3
2022-07-18,1.3744572545308444,153290,1,0.09217822428077493,0.09217822428077493,0.09217822428077493,1.9247414427114076,1.8099459459459446,3
2022-07-21,2.1547186388701505,167420,1,0.04145263409389566,0.04145263409389566,0.04145263409389566,2.0045270454614803,1.8849729729729716,3
2022-07-26,1.841718227941834,174360,1,-0.016460197292957113,-0.016460197292957113,-0.016460197292957113,1.971532134814116,1.8539459459459446,3
2022-07-29,1.5291109143291937,171490,1,0.016094232899877436,0.016094232899877436,0.016094232899877436,2.003262432161407,1.8837837837837823,3
2022-08-03,1.0599898679220119,174250,0,-0.025423242467718765,-0.0,-0.025423242467718765,2.003262432161407,1.8358918918918905,3
2022-08-08,0.08731327976856029,169820,0,0.04239783299964661,0.0,0.04239783299964661,2.003262432161407,1.9137297297297282,3
2022-08-11,0.5872760678804051,177020,0,-0.019319850864309096,-0.0,-0.019319850864309096,2.003262432161407,1.8767567567567554,3
2022-08-16,0.41354718919569006,173600,0,-0.01163594470046081,-0.0,-0.01163594470046081,2.003262432161407,1.8549189189189175,3
2022-08-19,0.41157207886322356,171580,0,-0.003846602168084856,-0.0,-0.003846602168084856,2.003262432161407,1.8477837837837823,3
2022-08-24,-0.7109490961902133,170920,0,-0.034285045635384925,-0.0,-0.034285045635384925,2.003262432161407,1.784432432432431,3
2022-08-29,-1.6026507858339858,165060,-1,-0.0002423361201987495,0.0002423361201987495,-0.0002423361201987495,2.003747895006957,1.7839999999999985,3
2022-09-01,-1.4080655075454016,165020,-1,0.05926554357047631,-0.05926554357047631,0.05926554357047631,1.8849946868311722,1.8897297297297282,3
2022-09-06,-0.8988501785642472,174800,0,0.08123569794050334,0.0,0.08123569794050334,1.8849946868311722,2.0432432432432415,3
2022-09-09,-0.10779557128910809,189000,0,0.0002645502645501896,0.0,0.0002645502645501896,1.8849946868311722,2.043783783783782,3
2022-09-15,-0.15524711796189294,189050,0,0.031526051309177516,0.0,0.031526051309177516,1.8849946868311722,2.1082162162162144,3
2022-09-20,0.057213271908327805,195010,0,-0.012512178862622458,-0.0,-0.012512178862622458,1.8849946868311722,2.081837837837836,3
2022-09-23,-0.6890634588845735,192570,0,-0.08090564470062833,-0.0,-0.08090564470062833,1.8849946868311722,1.913405405405404,3
2022-09-28,0.1146965262614491,176990,0,0.012486581162777455,0.0,0.012486581162777455,1.8849946868311722,1.9372972972972957,3
2022-10-10,0.13061901888736424,179200,0,-0.0016183035714285587,-0.0,-0.0016183035714285587,1.8849946868311722,1.9341621621621605,3
2022-10-13,-0.2399175091285946,178910,0,0.0066513889665194,0.0,0.0066513889665194,1.8849946868311722,1.9470270270270251,3
2022-10-18,0.08338501962675472,180100,0,0.0072182121043864456,0.0,0.0072182121043864456,1.8849946868311722,1.9610810810810793,3
2022-10-21,-0.13943636077207525,181400,0,0.025909592061742037,0.0,0.025909592061742037,1.8849946868311722,2.01189189189189,3
2022-10-26,-0.06880148343864528,186100,0,-0.03868887694787748,-0.0,-0.03868887694787748,1.8849946868311722,1.9340540540540523,3
2022-10-31,-0.43624778266842945,178900,0,0.07098937954164342,0.0,0.07098937954164342,1.8849946868311722,2.0713513513513497,3
2022-11-03,-0.36393599681830313,191600,0,0.0030793319415449716,0.0,0.0030793319415449716,1.8849946868311722,2.0777297297297284,3
2022-11-08,-0.3030026485972802,192190,0,0.07331286747489463,0.0,0.07331286747489463,1.8849946868311722,2.2300540540540528,3
2022-11-11,-0.4693171103137633,206280,0,0.00043630017452001013,0.0,0.00043630017452001013,1.8849946868311722,2.2310270270270256,3
2022-11-16,-0.583650996061983,206370,0,-0.044773949701991556,-0.0,-0.044773949701991556,1.8849946868311722,2.1311351351351338,3
2022-11-21,-0.6886337168200823,197130,0,-0.005478618170750238,-0.0,-0.005478618170750238,1.8849946868311722,2.119459459459458,3
2022-11-24,-0.38547818801190525,196050,0,-0.005610813567967332,-0.0,-0.005610813567967332,1.8849946868311722,2.1075675675675662,3
2022-11-29,-0.6738062380866205,194950,0,0.037804565273146906,0.0,0.037804565273146906,1.8849946868311722,2.1872432432432416,3
2022-12-02,-0.41467515181084474,202320,0,0.02634440490312384,0.0,0.02634440490312384,1.8849946868311722,2.2448648648648635,3
2022-12-07,-0.3367202614123722,207650,0,0.05003611846857692,0.0,0.05003611846857692,1.8849946868311722,2.357189189189188,3
2022-12-12,-0.19449696357528254,218040,0,-0.002705925518253549,-0.0,-0.002705925518253549,1.8849946868311722,2.3508108108108092,3
2022-12-15,-0.22190545897311104,217450,0,-0.009979305587491383,-0.0,-0.009979305587491383,1.8849946868311722,2.32735135135135,3
2022-12-20,-0.21055812643318264,215280,0,0.010405053883314697,0.0,0.010405053883314697,1.8849946868311722,2.351567567567566,3
2022-12-23,-0.7889160990039713,217520,0,0.0493287973519676,0.0,0.0493287973519676,1.8849946868311722,2.4675675675675657,3
2022-12-28,-0.23286287140105072,228250,0,0.002497261774370152,0.0,0.002497261774370152,1.8849946868311722,2.473729729729728,3
2023-01-03,-0.01372414472566953,228820,0,-0.08137400576872655,-0.0,-0.08137400576872655,1.8849946868311722,2.2724324324324305,3
2023-01-06,-1.6630150157371058,210200,-1,-0.003187440532825825,0.003187440532825825,-0.003187440532825825,1.8910029953001393,2.2651891891891873,3
2023-01-11,-0.83742379454906,209530,0,-0.04734405574380762,-0.0,-0.04734405574380762,1.8910029953001393,2.157945945945944,3
2023-01-16,0.020800364930743498,199610,0,0.05600921797505132,0.0,0.05600921797505132,1.8910029953001393,2.2788108108108087,3
2023-01-19,-0.13985202061098762,210790,0,0.05574268229043122,0.0,0.05574268229043122,1.8910029953001393,2.4058378378378356,3
2023-01-31,0.033973979707119045,222540,0,-0.0035049878673496515,-0.0,-0.0035049878673496515,1.8910029953001393,2.397405405405403,3
2023-02-03,0.08978837272353303,221760,0,-0.042343073593073544,-0.0,-0.042343073593073544,1.8910029953001393,2.29589189189189,3
2023-02-08,0.08172396407303285,212370,0,-0.01822291284079669,-0.0,-0.01822291284079669,1.8910029953001393,2.254054054054052,3
2023-02-13,-0.002581667317981169,208500,0,-0.016786570743405282,-0.0,-0.016786570743405282,1.8910029953001393,2.216216216216214,3
2023-02-16,0.6023759317501851,205000,0,0.025414634146341486,0.0,0.025414634146341486,1.8910029953001393,2.2725405405405383,3
2023-02-21,-0.026785433658721193,210210,0,-0.04861804861804864,-0.0,-0.04861804861804864,1.8910029953001393,2.162054054054052,3
2023-02-24,0.11738925680009996,199990,0,-0.021851092554627694,-0.0,-0.021851092554627694,1.8910029953001393,2.1148108108108086,3
2023-03-01,-0.4054481617541586,195620,0,-0.03578366220222884,-0.0,-0.03578366220222884,1.8910029953001393,2.039135135135133,3
2023-03-06,-0.4232523056376721,188620,0,-0.011186512564945406,-0.0,-0.011186512564945406,1.8910029953001393,2.016324324324322,3
2023-03-09,-0.6177354163985797,186510,0,-0.04793308669776419,-0.0,-0.04793308669776419,1.8910029953001393,1.9196756756756734,3
2023-03-14,-1.0053207174852803,177570,0,-0.00906684687728787,-0.0,-0.00906684687728787,1.8910029953001393,1.902270270270268,3
2023-03-17,-0.6494512777155153,175960,0,0.007672198226869709,0.0,0.007672198226869709,1.8910029953001393,1.9168648648648625,3
2023-03-22,0.43972266218137934,177310,0,-0.016411933901077203,-0.0,-0.016411933901077203,1.8910029953001393,1.885405405405403,3
2023-03-27,0.667719628854493,174400,0,0.012499999999999956,0.0,0.012499999999999956,1.8910029953001393,1.9089729729729705,3
2023-03-30,0.750787319480368,176580,0,0.001585683542870031,0.0,0.001585683542870031,1.8910029953001393,1.9119999999999975,3
2023-04-04,0.9520199868602549,176860,0,0.009442496890195606,0.0,0.009442496890195606,1.8910029953001393,1.9300540540540514,3
2023-04-10,1.4423944040814631,178530,1,0.015459586624096744,0.015459586624096744,0.015459586624096744,1.9202371199124082,1.959891891891889,3
2023-04-13,1.4581948653780623,181290,1,0.04098405869049593,0.04098405869049593,0.04098405869049593,1.9989362307345673,2.0402162162162134,3
2023-04-18,0.5238598510072033,188720,0,-0.018651971174226345,-0.0,-0.018651971174226345,1.9989362307345673,2.0021621621621595,3
2023-04-21,0.11193986072872623,185200,0,-0.030399568034557234,-0.0,-0.030399568034557234,1.9989362307345673,1.9412972972972946,3
2023-04-26,0.027204019662779123,179570,0,0.042935902433591355,0.0,0.042935902433591355,1.9989362307345673,2.024648648648646,3
2023-05-04,0.9362263407449031,187280,0,-0.04042076035882103,-0.0,-0.04042076035882103,1.9989362307345673,1.9428108108108082,3
2023-05-09,0.08741264674975607,179710,0,-0.060096822658727955,-0.0,-0.060096822658727955,1.9989362307345673,1.8260540540540515,3
2023-05-12,-0.08058082538639873,168910,0,-0.021372328458942658,-0.0,-0.021372328458942658,1.9989362307345673,1.7870270270270245,3
2023-05-17,0.4693119111509603,165300,0,-0.025105868118572294,-0.0,-0.025105868118572294,1.9989362307345673,1.7421621621621597,3
2023-05-22,1.590646784952351,161150,1,0.005274588892336229,0.005274588892336229,0.005274588892336229,2.009479797573688,1.7513513513513488,3
2023-05-25,1.0502982554162092,162000,0,0.011049382716049383,0.0,0.011049382716049383,2.009479797573688,1.7707027027027,3
2023-05-30,0.37438078563967225,163790,0,-0.004456926552292573,-0.0,-0.004456926552292573,2.009479797573688,1.762810810810808,3
2023-06-02,-0.28460498177507965,163060,0,-0.024346866184226656,-0.0,-0.024346866184226656,2.009479797573688,1.7198918918918893,3
2023-06-07,0.038363023085217995,159090,0,0.027720158400905248,0.0,0.027720158400905248,2.009479797573688,1.767567567567565,3
2023-06-12,-0.14370905788043467,163500,0,0.026666666666666616,0.0,0.026666666666666616,2.009479797573688,1.8147027027027,3
2023-06-15,0.4909432922545847,167860,0,-0.01364232098177054,-0.0,-0.01364232098177054,2.009479797573688,1.7899459459459433,3
2023-06-20,0.28943224124193256,165570,0,-0.03696321797427071,-0.0,-0.03696321797427071,2.009479797573688,1.7237837837837813,3
2023-06-27,-0.17647787724293626,159450,0,-0.012229539040451542,-0.0,-0.012229539040451542,2.009479797573688,1.7027027027027002,3
2023-06-30,-0.6599638902569264,157500,0,0.005015873015872918,0.0,0.005015873015872918,2.009479797573688,1.7112432432432405,3
2023-07-05,-0.5593687582877838,158290,0,0.01731000063175192,0.0,0.01731000063175192,2.009479797573688,1.7408648648648621,3
2023-07-10,-0.6131342024715913,161030,0,0.03639073464571818,0.0,0.03639073464571818,2.009479797573688,1.8042162162162134,3
2023-07-13,-0.7882728004225282,166890,0,-0.012463299179100051,-0.0,-0.012463299179100051,2.009479797573688,1.781729729729727,3
2023-07-18,-0.712832548947165,164810,0,0.03470663187913359,0.0,0.03470663187913359,2.009479797573688,1.843567567567565,3
2023-07-21,-0.5697539700539275,170530,0,0.0074473699642292335,0.0,0.0074473699642292335,2.009479797573688,1.8572972972972948,3
2023-07-26,-0.6323678426511453,171800,0,0.0026775320139698078,0.0,0.0026775320139698078,2.009479797573688,1.8622702702702678,3
2023-07-31,-0.5642956610034751,172260,0,-0.027168234064785746,-0.0,-0.027168234064785746,2.009479797573688,1.8116756756756733,3
2023-08-03,-0.8935243979272842,167580,0,-0.009786370688626311,-0.0,-0.009786370688626311,2.009479797573688,1.7939459459459437,3
2023-08-08,-0.283194344156695,165940,0,-0.0039773412076654635,-0.0,-0.0039773412076654635,2.009479797573688,1.7868108108108085,3
2023-08-11,-0.33986027921750533,165280,0,-0.018030009680542136,-0.0,-0.018030009680542136,2.009479797573688,1.7545945945945922,3
2023-08-16,-0.6315026953283486,162300,0,0.026617375231053675,0.0,0.026617375231053675,2.009479797573688,1.801297297297295,3
2023-08-21,-0.7150096710254813,166620,0,0.008162285439923256,0.0,0.008162285439923256,2.009479797573688,1.8159999999999978,3
2023-08-24,-1.628675696790944,167980,-1,-0.018037861650196496,0.018037861650196496,-0.018037861650196496,2.0457265161511873,1.783243243243241,3
2023-08-29,-1.6975998193003414,164950,-1,0.01970294028493491,-0.01970294028493491,0.01970294028493491,2.0054196887641527,1.8183783783783762,3
2023-09-01,-1.9735756743412527,168200,-1,0.021759809750297343,-0.021759809750297343,0.021759809750297343,1.9617821378671443,1.857945945945944,3
2023-09-06,-1.6847079195002406,171860,-1,-0.031479110904224394,0.031479110904224394,-0.031479110904224394,2.023537295354991,1.7994594594594575,3
2023-09-11,-1.5709492371507885,166450,-1,-0.02493241213577646,0.02493241213577646,-0.02493241213577646,2.0739889611748956,1.7545945945945929,3
2023-09-14,-1.7392263876213572,162300,-1,-0.003881700554528633,0.003881700554528633,-0.003881700554528633,2.0820395652755743,1.7477837837837822,3
2023-09-19,-1.4130378917907094,161670,-1,-0.030989051772128406,0.030989051772128406,-0.030989051772128406,2.1465599971555185,1.69362162162162,3
2023-09-22,-0.3817797023249014,156660,0,-0.04257627984169543,-0.0,-0.04257627984169543,2.1465599971555185,1.621513513513512,3
2023-09-27,-1.2747224740258898,149990,-1,0.01106740449363297,-0.01106740449363297,0.01106740449363297,2.122803149397147,1.639459459459458,3
2023-10-10,-1.2513948289411903,151650,-1,-0.0028354764259809206,0.0028354764259809206,-0.0028354764259809206,2.1288223076842607,1.6348108108108093,3
2023-10-13,-0.601178802446398,151220,0,-0.011175770400740692,-0.0,-0.011175770400740692,2.1288223076842607,1.6165405405405389,3
2023-10-18,-1.1131462223332114,149530,-1,-0.005483849394770313,0.005483849394770313,-0.005483849394770313,2.140496448607829,1.607675675675674,3
2023-10-23,-1.4504967886911393,148710,-1,-0.018223387801761803,0.018223387801761803,-0.018223387801761803,2.179503545479103,1.5783783783783767,3
2023-10-26,-0.1461093767440848,146000,0,-0.01657534246575343,-0.0,-0.01657534246575343,2.179503545479103,1.5522162162162145,3
2023-10-31,-0.8239972196110914,143580,0,-0.005223568742164675,-0.0,-0.005223568742164675,2.179503545479103,1.5441081081081063,3
2023-11-03,-0.6171017427030842,142830,0,-0.0111321151018694,-0.0,-0.0111321151018694,2.179503545479103,1.526918918918917,3
2023-11-08,-1.0696606154450645,141240,-1,-0.01118663268195974,0.01118663268195974,-0.01118663268195974,2.2038848510714066,1.5098378378378359,3
2023-11-13,-1.31879420563102,139660,-1,-0.006086209365602224,0.006086209365602224,-0.006086209365602224,2.2172981556927063,1.5006486486486466,3
2023-11-16,-0.7984682156337928,138810,0,-0.04884374324616381,-0.0,-0.04884374324616381,2.2172981556927063,1.4273513513513494,3
2023-11-21,0.07125885799306726,132030,0,-0.025221540558963862,-0.0,-0.025221540558963862,2.2172981556927063,1.3913513513513494,3
2023-11-24,-0.18964756758743878,128700,0,0.01872571872571882,0.0,0.01872571872571882,2.2172981556927063,1.4174054054054035,3
2023-11-29,-2.0073231354046364,131110,-1,-0.02021203569521779,0.02021203569521779,-0.02021203569521779,2.262114265162508,1.388756756756755,3
2023-12-04,-1.991764131311443,128460,-1,0.016191810680367347,-0.016191810680367347,0.016191810680367347,2.2254865392436383,1.4112432432432414,3
2023-12-07,-1.1462667025434417,130540,-1,0.00965221388080284,-0.00965221388080284,0.00965221388080284,2.204005667178011,1.424864864864863,3
2023-12-12,-0.702037406802536,131800,0,0.0021244309559940167,0.0,0.0021244309559940167,2.204005667178011,1.4278918918918901,3
2023-12-15,-0.4115515461689045,132080,0,-0.0066626287098727754,-0.0,-0.0066626287098727754,2.204005667178011,1.4183783783783768,3
2023-12-20,-0.5731974745018157,131200,0,-0.0016768292682927122,-0.0,-0.0016768292682927122,2.204005667178011,1.4159999999999984,3
2023-12-25,-0.2470651208650634,130980,0,-0.01122308749427392,-0.0,-0.01122308749427392,2.204005667178011,1.4001081081081066,3
2023-12-28,-0.594174872839863,129510,0,-0.010964404293104746,-0.0,-0.010964404293104746,2.204005667178011,1.3847567567567554,3
2024-01-03,-0.05632144293966713,128090,0,-0.02841751893200095,-0.0,-0.02841751893200095,2.204005667178011,1.345405405405404,3
2024-01-08,-0.02930235043982805,124450,0,0.03631980715146654,0.0,0.03631980715146654,2.204005667178011,1.394270270270269,3
2024-01-11,-0.287061800196843,128970,0,-0.016437931301853115,-0.0,-0.016437931301853115,2.204005667178011,1.37135135135135,3
2024-01-16,-0.03310182702296742,126850,0,0.008671659440283808,0.0,0.008671659440283808,2.204005667178011,1.383243243243242,3
2024-01-19,-0.2084652193615473,127950,0,0.014302461899179386,0.0,0.014302461899179386,2.204005667178011,1.4030270270270258,3
2024-01-24,-0.2329467668661209,129780,0,-0.0038526737555864,-0.0,-0.0038526737555864,2.204005667178011,1.3976216216216204,3
2024-01-29,-0.5975775322809888,129280,0,-0.023514851485148536,-0.0,-0.023514851485148536,2.204005667178011,1.3647567567567556,3
2024-02-01,-0.24276235402055965,126240,0,-0.010139416983523497,-0.0,-0.010139416983523497,2.204005667178011,1.3509189189189177,3
2024-02-06,-0.2526234865085533,124960,0,0.007522407170294398,0.0,0.007522407170294398,2.204005667178011,1.3610810810810796,3
2024-02-19,0.1610889861533756,125900,0,0.04630659253375691,0.0,0.04630659253375691,2.204005667178011,1.4241081081081066,3
2024-02-22,-0.0613519792732621,131730,0,0.018826387307371073,0.0,0.018826387307371073,2.204005667178011,1.4509189189189173,3
2024-02-27,-0.5403220913690931,134210,0,0.02130988748975482,0.0,0.02130988748975482,2.204005667178011,1.481837837837836,3
2024-03-01,-0.8722333609002675,137070,0,-0.013350842635149962,-0.0,-0.013350842635149962,2.204005667178011,1.4620540540540523,3
2024-03-06,-0.8749157365373786,135240,0,0.017746228926353247,0.0,0.017746228926353247,2.204005667178011,1.4879999999999984,3
2024-03-11,-0.4146617526793745,137640,0,0.019180470793374038,0.0,0.019180470793374038,2.204005667178011,1.516540540540539,3
2024-03-14,-1.3535092067751782,140280,-1,-0.02010265183917881,0.02010265183917881,-0.02010265183917881,2.248312025756867,1.4860540540540526,3
2024-03-19,-1.026428225140605,137460,0,-0.02000581987487271,-0.0,-0.02000581987487271,2.248312025756867,1.456324324324323,3
2024-03-22,-0.9453955191680958,134710,0,-0.03860144013065103,-0.0,-0.03860144013065103,2.248312025756867,1.4001081081081068,3
2024-03-27,-1.110835901230142,129510,-1,0.016137749980696503,-0.016137749980696503,0.016137749980696503,2.2120293284066097,1.4227027027027015,3
2024-04-01,-0.8225971570496443,131600,0,0.038145896656534894,0.0,0.038145896656534894,2.2120293284066097,1.4769729729729717,3
2024-04-08,-0.693097892134754,136620,0,0.02188552188552184,0.0,0.02188552188552184,2.2120293284066097,1.509297297297296,3
2024-04-11,-1.9550597803356833,139610,-1,-0.03395172265597024,0.03395172265597024,-0.03395172265597024,2.287131534671543,1.4580540540540528,3
2024-04-16,-0.676651032883352,134870,0,0.04915844887669607,0.0,0.04915844887669607,2.287131534671543,1.5297297297297283,3
2024-04-19,-0.8362089669299376,141500,0,0.01053003533568897,0.0,0.01053003533568897,2.287131534671543,1.5458378378378363,3
2024-04-24,-1.4352455147146146,142990,-1,-0.0009790894468144629,0.0009790894468144629,-0.0009790894468144629,2.2893708410206166,1.5443243243243228,3
2024-04-29,-1.449355069225158,142850,-1,0.009240462023101248,-0.009240462023101248,0.009240462023101248,2.26821599670737,1.5585945945945932,3
2024-05-07,-0.8681736075725169,144170,0,0.004092390927377343,0.0,0.004092390927377343,2.26821599670737,1.5649729729729713,3
2024-05-10,-0.7663571101775111,144760,0,-0.0026250345399281283,-0.0,-0.0026250345399281283,2.26821599670737,1.5608648648648633,3
2024-05-15,-1.2541403476495538,144380,-1,0.09419587200443269,-0.09419587200443269,0.09419587200443269,2.054559413003116,1.7078918918918902,3
2024-05-20,-0.374746245196335,157980,0,-0.03810608937840232,-0.0,-0.03810608937840232,2.054559413003116,1.6428108108108093,3
2024-05-23,-0.5155817617855161,151960,0,0.024348512766517505,0.0,0.024348512766517505,2.054559413003116,1.6828108108108093,3
2024-05-28,-0.7652030630637492,155660,0,-0.025761274572786874,-0.0,-0.025761274572786874,2.054559413003116,1.639459459459458,3
2024-05-31,-1.6075067901127114,151650,-1,-0.06363336630398941,0.06363336630398941,-0.06363336630398941,2.1852979447240526,1.5351351351351339,3
2024-06-05,-0.8139491454671368,142000,0,-0.016830985915492924,-0.0,-0.016830985915492924,2.1852979447240526,1.5092972972972962,3
2024-06-11,-0.36277892137101536,139610,0,-0.018623307785975207,-0.0,-0.018623307785975207,2.1852979447240526,1.4811891891891882,3
2024-06-14,-0.9226803799372052,137010,0,-0.018538792788847513,-0.0,-0.018538792788847513,2.1852979447240526,1.4537297297297287,3
2024-06-19,-0.974603399134074,134470,0,0.001636052651148967,0.0,0.001636052651148967,2.1852979447240526,1.456108108108107,3
2024-06-24,0.508427775248898,134690,0,-0.0036379835177072772,-0.0,-0.0036379835177072772,2.1852979447240526,1.45081081081081,3
2024-06-27,1.4545622477985618,134200,1,0.028464977645305423,0.028464977645305423,0.028464977645305423,2.2475024018689544,1.4921081081081071,3
2024-07-02,-0.1951040034562816,138020,0,0.0005071728734966641,0.0,0.0005071728734966641,2.2475024018689544,1.492864864864864,3
2024-07-05,-0.30060831238688207,138090,0,-0.03150119487290892,-0.0,-0.03150119487290892,2.2475024018689544,1.445837837837837,3
2024-07-10,0.04000334975032468,133740,0,0.0044115447883954495,0.0,0.0044115447883954495,2.2475024018689544,1.4522162162162153,3
2024-07-15,0.31737937786744597,134330,0,-0.02672522891386886,-0.0,-0.02672522891386886,2.2475024018689544,1.4134054054054046,3
2024-07-18,0.40655641672866466,130740,0,-0.021110601193207845,-0.0,-0.021110601193207845,2.2475024018689544,1.383567567567567,3
2024-07-23,0.7219931263304403,127980,0,-0.010001562744178738,-0.0,-0.010001562744178738,2.2475024018689544,1.369729729729729,3
2024-07-26,0.7522168884046221,126700,0,0.04056827150749798,0.0,0.04056827150749798,2.2475024018689544,1.4252972972972966,3
2024-07-31,2.0573893308380273,131840,1,-0.02472694174757284,-0.02472694174757284,-0.02472694174757284,2.1919285409004106,1.3900540540540534,3
2024-08-05,1.0572783320397414,128580,0,-0.010888163011354757,-0.0,-0.010888163011354757,2.1919285409004106,1.3749189189189184,3
2024-08-08,0.6900911152312224,127180,0,0.009042302248781331,0.0,0.009042302248781331,2.1919285409004106,1.387351351351351,3
2024-08-13,0.9988760171245616,128330,0,-0.0031948881789137795,-0.0,-0.0031948881789137795,2.1919285409004106,1.3829189189189184,3
2024-08-16,0.30931919350793835,127920,0,0.028377110694183916,0.0,0.028377110694183916,2.1919285409004106,1.4221621621621616,3
2024-08-21,0.40612511589418326,131550,0,-0.0015203344735842395,-0.0,-0.0015203344735842395,2.1919285409004106,1.4199999999999995,3
2024-08-26,-0.0031242444355584387,131350,0,0.0031214312904452868,0.0,0.0031214312904452868,2.1919285409004106,1.4244324324324318,3
2024-08-29,0.4814104054459988,131760,0,-0.02238919247115967,-0.0,-0.02238919247115967,2.1919285409004106,1.39254054054054,3
2024-09-03,0.06984928439770874,128810,0,-0.03796289107988515,-0.0,-0.03796289107988515,2.1919285409004106,1.3396756756756751,3
2024-09-06,-0.2993684093003686,123920,0,-0.007182052937378947,-0.0,-0.007182052937378947,2.1919285409004106,1.3300540540540535,3
2024-09-11,-0.5471509267506012,123030,0,0.010891652442493793,0.0,0.010891652442493793,2.1919285409004106,1.3445405405405402,3
2024-09-18,0.514518120648135,124370,0,0.006030393181635452,0.0,0.006030393181635452,2.1919285409004106,1.3526486486486482,3
2024-09-23,0.386322740966402,125120,0,0.02941176470588225,0.0,0.02941176470588225,2.1919285409004106,1.3924324324324318,3
2024-09-26,0.23099841624674797,128800,0,0.03276397515527951,0.0,0.03276397515527951,2.1919285409004106,1.4380540540540534,3
